% Model:              DipoleAxial_above2.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 12 2025, 13:10
% Dimension:          1
% Nodes:              361
% Expressions:        82
% Description:        Radiation pattern
% theta                   Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle
0                         0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
3.455751918948773         1.59102062105204E-8      2.827433388230814        1.931122002675648E-8     2.827433388230814        2.2132236495867098E-8    2.827433388230814        2.408721326391462E-8     2.827433388230814        2.5251337809008957E-8    2.827433388230814        2.5937426469215846E-8    2.827433388230814        2.6271869960135344E-8    2.827433388230814        2.6388009231595038E-8    2.827433388230814        2.6367135003318636E-8    2.827433388230814        2.6282863049367542E-8    2.827433388230814        2.6174122621577148E-8    2.827433388230814        2.608132020624295E-8     2.827433388230814        2.599956837861545E-8     2.827433388230814        2.5953024130782465E-8    2.827433388230814        2.5942459476992832E-8    2.827433388230814        2.595537703579365E-8     2.827433388230814        2.598621769685468E-8     2.827433388230814        2.602840574838401E-8     2.827433388230814        2.6087897094726214E-8    2.827433388230814        2.6142965731708548E-8    2.827433388230814        2.6196724470976253E-8    2.827433388230814        2.6249505749768883E-8    2.827433388230814        2.628878565964283E-8     2.827433388230814        2.6328701081988585E-8    2.827433388230814        2.63506458608157E-8      2.827433388230814        2.6374333233457E-8       2.827433388230814        2.6380454758840414E-8    2.827433388230814        2.638676700162243E-8     2.827433388230814        2.636266789625392E-8     2.827433388230814        2.6337166691474155E-8    2.827433388230814        2.6279696087354938E-8    2.827433388230814        2.6222221425799958E-8    2.827433388230814        2.614896040034285E-8     2.827433388230814        2.6064020947997763E-8    2.827433388230814        2.6001115412258773E-8    2.827433388230814        2.5921053434780802E-8    2.827433388230814        2.585266621031847E-8     2.827433388230814        2.581451085068716E-8     2.827433388230814        2.5783837085925264E-8    2.827433388230814        2.578346519756537E-8     2.827433388230814        2.580513312864889E-8     2.827433388230814
3.473205211468716         1.6901796328677056E-8    2.8099800957108707       2.0480941294213732E-8    2.8099800957108707       2.3455556166747372E-8    2.8099800957108707       2.5514306149816042E-8    2.8099800957108707       2.6746433848822585E-8    2.8099800957108707       2.7461691770132674E-8    2.8099800957108707       2.7793541873421382E-8    2.8099800957108707       2.790654919119802E-8     2.8099800957108707       2.7874130433185084E-8    2.8099800957108707       2.777952600168973E-8     2.8099800957108707       2.765884067662411E-8     2.8099800957108707       2.7559344285647084E-8    2.8099800957108707       2.748422658644739E-8     2.8099800957108707       2.74440116732093E-8      2.8099800957108707       2.7441981902805288E-8    2.8099800957108707       2.7473989280785428E-8    2.8099800957108707       2.7531289079874022E-8    2.8099800957108707       2.7602578752456537E-8    2.8099800957108707       2.768616002768057E-8     2.8099800957108707       2.7761685227698288E-8    2.8099800957108707       2.782853541879537E-8     2.8099800957108707       2.7899926291865727E-8    2.8099800957108707       2.794588625961979E-8     2.8099800957108707       2.7984702869800614E-8    2.8099800957108707       2.8002397254665636E-8    2.8099800957108707       2.8013070132074813E-8    2.8099800957108707       2.800272982998387E-8     2.8099800957108707       2.7982298386609135E-8    2.8099800957108707       2.792786003876981E-8     2.8099800957108707       2.7866734020018375E-8    2.8099800957108707       2.7782913040943406E-8    2.8099800957108707       2.7693291754943544E-8    2.8099800957108707       2.7598627015046403E-8    2.8099800957108707       2.7485173969885646E-8    2.8099800957108707       2.7404397967818945E-8    2.8099800957108707       2.7320724714928936E-8    2.8099800957108707       2.725403797868754E-8     2.8099800957108707       2.7220125544845686E-8    2.8099800957108707       2.720133988237461E-8     2.8099800957108707       2.722761220780299E-8     2.8099800957108707       2.727155984517421E-8     2.8099800957108707
3.490658503988659         1.7907448107389865E-8    2.7925268031909276       2.166087665073864E-8     2.7925268031909276       2.4803826489765964E-8    2.7925268031909276       2.6964526168319394E-8    2.7925268031909276       2.824766000376611E-8     2.7925268031909276       2.9005790574181014E-8    2.7925268031909276       2.936295078193813E-8     2.7925268031909276       2.9461195357685236E-8    2.7925268031909276       2.9438494126317316E-8    2.7925268031909276       2.933811346758408E-8     2.7925268031909276       2.9218131181416123E-8    2.7925268031909276       2.911819933510028E-8     2.7925268031909276       2.9049342425847357E-8    2.7925268031909276       2.9024836552039417E-8    2.7925268031909276       2.9028987944039995E-8    2.7925268031909276       2.9074590005439598E-8    2.7925268031909276       2.914162223795115E-8     2.7925268031909276       2.921664049977825E-8     2.7925268031909276       2.9307099566565506E-8    2.7925268031909276       2.9387160180316078E-8    2.7925268031909276       2.9456645703888713E-8    2.7925268031909276       2.9517759983496466E-8    2.7925268031909276       2.9554622400088764E-8    2.7925268031909276       2.9595017648935304E-8    2.7925268031909276       2.9595039117300763E-8    2.7925268031909276       2.958777551796316E-8     2.7925268031909276       2.9558697165134585E-8    2.7925268031909276       2.951874264477859E-8     2.7925268031909276       2.946006619693793E-8     2.7925268031909276       2.9390241682442876E-8    2.7925268031909276       2.928978963704746E-8     2.7925268031909276       2.9194756010620727E-8    2.7925268031909276       2.909770284491106E-8     2.7925268031909276       2.8990709790735555E-8    2.7925268031909276       2.8902108805508263E-8    2.7925268031909276       2.8829154854817123E-8    2.7925268031909276       2.8779482872955677E-8    2.7925268031909276       2.8756367285656525E-8    2.7925268031909276       2.8751452135914462E-8    2.7925268031909276       2.878276808112615E-8     2.7925268031909276       2.88461767477441E-8      2.7925268031909276
3.5081117965086026        1.8937716363808426E-8    2.775073510670984        2.2866769294999743E-8    2.775073510670984        2.615748470869152E-8     2.775073510670984        2.8416226193055002E-8    2.775073510670984        2.9786257855295547E-8    2.775073510670984        3.056956841771712E-8     2.775073510670984        3.095042420011815E-8     2.775073510670984        3.1053067105084607E-8    2.775073510670984        3.1027428052723726E-8    2.775073510670984        3.093306654682392E-8     2.775073510670984        3.0813985389882826E-8    2.775073510670984        3.0717737169160854E-8    2.775073510670984        3.065463543752666E-8     2.775073510670984        3.0632146616407905E-8    2.775073510670984        3.064315606360486E-8     2.775073510670984        3.069233403946478E-8     2.775073510670984        3.0765478655629665E-8    2.775073510670984        3.0842816763151454E-8    2.775073510670984        3.092550152286971E-8     2.775073510670984        3.099511259047861E-8     2.775073510670984        3.106624090037695E-8     2.775073510670984        3.111275681516251E-8     2.775073510670984        3.113910280227283E-8     2.775073510670984        3.1161844171765266E-8    2.775073510670984        3.115324930592222E-8     2.775073510670984        3.1129675665291706E-8    2.775073510670984        3.11002912283085E-8      2.775073510670984        3.1063544909867796E-8    2.775073510670984        3.1002507356714355E-8    2.775073510670984        3.09190483525593E-8      2.775073510670984        3.083533553077382E-8     2.775073510670984        3.075913642055961E-8     2.775073510670984        3.066530804863056E-8     2.775073510670984        3.056559249725989E-8     2.775073510670984        3.051660574900411E-8     2.775073510670984        3.0455524054198997E-8    2.775073510670984        3.0430851904360605E-8    2.775073510670984        3.041721357490735E-8     2.775073510670984        3.0428015843778496E-8    2.775073510670984        3.0470357661427586E-8    2.775073510670984        3.053010355661921E-8     2.775073510670984
3.5255650890285457        1.9956394328226528E-8    2.757620218151041        2.405723602709882E-8     2.757620218151041        2.748415053032185E-8     2.757620218151041        2.986894594655184E-8     2.757620218151041        3.130179093150844E-8     2.757620218151041        3.212925759621822E-8     2.757620218151041        3.252875174625605E-8     2.757620218151041        3.2655317651500323E-8    2.757620218151041        3.2640014316381E-8       2.757620218151041        3.255221955518933E-8     2.757620218151041        3.244547765544399E-8     2.757620218151041        3.236701190386418E-8     2.757620218151041        3.2316593862000625E-8    2.757620218151041        3.230509956127655E-8     2.757620218151041        3.2329075598058636E-8    2.757620218151041        3.238348961800852E-8     2.757620218151041        3.2457083454935044E-8    2.757620218151041        3.253381299183008E-8     2.757620218151041        3.26005803728345E-8      2.757620218151041        3.2659988419390575E-8    2.757620218151041        3.271290712747854E-8     2.757620218151041        3.273653669243628E-8     2.757620218151041        3.275414689432794E-8     2.757620218151041        3.275346097053355E-8     2.757620218151041        3.273225800377159E-8     2.757620218151041        3.2700489589678744E-8    2.757620218151041        3.2664180643015075E-8    2.757620218151041        3.261738777701949E-8     2.757620218151041        3.256265698477758E-8     2.757620218151041        3.248868774247722E-8     2.757620218151041        3.242106086677095E-8     2.757620218151041        3.234221076907078E-8     2.757620218151041        3.2273030464190516E-8    2.757620218151041        3.2209496765898924E-8    2.757620218151041        3.21584813913782E-8      2.757620218151041        3.212989064740754E-8     2.757620218151041        3.2118597399287545E-8    2.757620218151041        3.2128297228072045E-8    2.757620218151041        3.214975271978065E-8     2.757620218151041        3.219871012365085E-8     2.757620218151041        3.226792486678127E-8     2.757620218151041
3.543018381548489         2.0993047650448104E-8    2.7401669256310974       2.5280087494518693E-8    2.7401669256310974       2.8849690707972363E-8    2.7401669256310974       3.1358092618706374E-8    2.7401669256310974       3.2874163092099927E-8    2.7401669256310974       3.375378506506995E-8     2.7401669256310974       3.41862755813267E-8      2.7401669256310974       3.432546644893572E-8     2.7401669256310974       3.4319695934593924E-8    2.7401669256310974       3.424929968021739E-8     2.7401669256310974       3.415617945978345E-8     2.7401669256310974       3.408367234522974E-8     2.7401669256310974       3.40432866798363E-8      2.7401669256310974       3.404328954270001E-8     2.7401669256310974       3.407439631378297E-8     2.7401669256310974       3.4125885780356324E-8    2.7401669256310974       3.419639367417414E-8     2.7401669256310974       3.426117209273005E-8     2.7401669256310974       3.432063891702444E-8     2.7401669256310974       3.435476095485899E-8     2.7401669256310974       3.439119927843799E-8     2.7401669256310974       3.439006456828906E-8     2.7401669256310974       3.438252852448202E-8     2.7401669256310974       3.435380855989077E-8     2.7401669256310974       3.4327621416760065E-8    2.7401669256310974       3.42817029982707E-8      2.7401669256310974       3.423111151260256E-8     2.7401669256310974       3.419229617514411E-8     2.7401669256310974       3.4133274649355634E-8    2.7401669256310974       3.407888755430632E-8     2.7401669256310974       3.4013475987657785E-8    2.7401669256310974       3.39554847885245E-8      2.7401669256310974       3.3909833213854055E-8    2.7401669256310974       3.38698359310575E-8      2.7401669256310974       3.3852470915660935E-8    2.7401669256310974       3.384014965319482E-8     2.7401669256310974       3.385122465540882E-8     2.7401669256310974       3.3885369826845476E-8    2.7401669256310974       3.3923493458299624E-8    2.7401669256310974       3.398893141008569E-8     2.7401669256310974       3.4059053664715486E-8    2.7401669256310974
3.560471674068432         2.2081996141553222E-8    2.7227136331111548       2.655519092799291E-8     2.7227136331111548       3.028292466165271E-8     2.7227136331111548       3.291127280280815E-8     2.7227136331111548       3.450525349869843E-8     2.7227136331111548       3.5433018546715056E-8    2.7227136331111548       3.590126543434118E-8     2.7227136331111548       3.6062471844340326E-8    2.7227136331111548       3.607163380391006E-8     2.7227136331111548       3.6001570745422824E-8    2.7227136331111548       3.5911824861884374E-8    2.7227136331111548       3.584266774298754E-8     2.7227136331111548       3.5804727655843533E-8    2.7227136331111548       3.580475012612889E-8     2.7227136331111548       3.584164181455323E-8     2.7227136331111548       3.5892223426099616E-8    2.7227136331111548       3.594152936945112E-8     2.7227136331111548       3.6008173579006047E-8    2.7227136331111548       3.6046742372443824E-8    2.7227136331111548       3.60752734921028E-8      2.7227136331111548       3.608832460297557E-8     2.7227136331111548       3.607526644444122E-8     2.7227136331111548       3.604269220232752E-8     2.7227136331111548       3.60073950666945E-8      2.7227136331111548       3.596822783697158E-8     2.7227136331111548       3.59143486128112E-8      2.7227136331111548       3.586608195628667E-8     2.7227136331111548       3.581903854942549E-8     2.7227136331111548       3.576087468423684E-8     2.7227136331111548       3.571253903821044E-8     2.7227136331111548       3.56646231677856E-8      2.7227136331111548       3.5619546408909865E-8    2.7227136331111548       3.558227421902026E-8     2.7227136331111548       3.556002403358149E-8     2.7227136331111548       3.5552430565215905E-8    2.7227136331111548       3.557021761747378E-8     2.7227136331111548       3.55958834016506E-8      2.7227136331111548       3.5658064714215026E-8    2.7227136331111548       3.572149420575426E-8     2.7227136331111548       3.578503316839654E-8     2.7227136331111548       3.58689628258947E-8      2.7227136331111548
3.5779249665883754        2.3184607167603735E-8    2.7052603405912112       2.7858076959284958E-8    2.7052603405912112       3.174383408389312E-8     2.7052603405912112       3.4495429336926294E-8    2.7052603405912112       3.616304803065553E-8     2.7052603405912112       3.714678128722705E-8     2.7052603405912112       3.763983823401494E-8     2.7052603405912112       3.779823114632797E-8     2.7052603405912112       3.7820232195509344E-8    2.7052603405912112       3.775260750438768E-8     2.7052603405912112       3.767358016679331E-8     2.7052603405912112       3.761088867948972E-8     2.7052603405912112       3.7583709449162227E-8    2.7052603405912112       3.758330292073203E-8     2.7052603405912112       3.7620888881219846E-8    2.7052603405912112       3.7669197179139254E-8    2.7052603405912112       3.772705761647358E-8     2.7052603405912112       3.778306549894061E-8     2.7052603405912112       3.7823366200209464E-8    2.7052603405912112       3.783189537508231E-8     2.7052603405912112       3.7834774245316896E-8    2.7052603405912112       3.781717171598383E-8     2.7052603405912112       3.776088847311496E-8     2.7052603405912112       3.7714954760663204E-8    2.7052603405912112       3.766425388794039E-8     2.7052603405912112       3.761446471626311E-8     2.7052603405912112       3.755006095576932E-8     2.7052603405912112       3.749903015759234E-8     2.7052603405912112       3.744355848045798E-8     2.7052603405912112       3.740382494872209E-8     2.7052603405912112       3.7361253723774464E-8    2.7052603405912112       3.7318136628300943E-8    2.7052603405912112       3.728251807450079E-8     2.7052603405912112       3.727686291341651E-8     2.7052603405912112       3.728275754072161E-8     2.7052603405912112       3.7305999458039975E-8    2.7052603405912112       3.735319584405937E-8     2.7052603405912112       3.742220868612431E-8     2.7052603405912112       3.748963352425453E-8     2.7052603405912112       3.7575491486207154E-8    2.7052603405912112       3.766850392556482E-8     2.7052603405912112
3.5953782591083185        2.4323363670450945E-8    2.687807048071268        2.9181560080466044E-8    2.687807048071268        3.3237002826860986E-8    2.687807048071268        3.611321852606847E-8     2.687807048071268        3.7868933610504E-8       2.687807048071268        3.891267814665144E-8     2.687807048071268        3.9437240539319716E-8    2.687807048071268        3.9614162177573825E-8    2.687807048071268        3.9635297608739156E-8    2.687807048071268        3.9572922526316404E-8    2.687807048071268        3.948190109069838E-8     2.687807048071268        3.944118822382239E-8     2.687807048071268        3.9406404727844525E-8    2.687807048071268        3.940438228403266E-8     2.687807048071268        3.944941587254058E-8     2.687807048071268        3.949704592501304E-8     2.687807048071268        3.9558721935368145E-8    2.687807048071268        3.960967218755394E-8     2.687807048071268        3.96456950100345E-8      2.687807048071268        3.9653157734032656E-8    2.687807048071268        3.9642103961193866E-8    2.687807048071268        3.960216554402957E-8     2.687807048071268        3.9548428276515185E-8    2.687807048071268        3.9479151076658776E-8    2.687807048071268        3.941841309282184E-8     2.687807048071268        3.935223416647107E-8     2.687807048071268        3.9303039600665137E-8    2.687807048071268        3.924053913440632E-8     2.687807048071268        3.9188314112021544E-8    2.687807048071268        3.914041341306641E-8     2.687807048071268        3.908925410250575E-8     2.687807048071268        3.9056054511912746E-8    2.687807048071268        3.9026544116471884E-8    2.687807048071268        3.902419187428601E-8     2.687807048071268        3.902930043519471E-8     2.687807048071268        3.905864582722756E-8     2.687807048071268        3.911765283842358E-8     2.687807048071268        3.917981364608277E-8     2.687807048071268        3.926567141525609E-8     2.687807048071268        3.9361311432654934E-8    2.687807048071268        3.946517566850816E-8     2.687807048071268
3.6128315516282616        2.5527772788581512E-8    2.670353755551325        3.058498400094579E-8     2.670353755551325        3.48010793298525E-8      2.670353755551325        3.7808351667294766E-8    2.670353755551325        3.96542181173142E-8      2.670353755551325        4.073497363679733E-8     2.670353755551325        4.1285769513485665E-8    2.670353755551325        4.1477992884874727E-8    2.670353755551325        4.149121261176785E-8     2.670353755551325        4.1427237515769456E-8    2.670353755551325        4.1342913846100996E-8    2.670353755551325        4.1290872821566393E-8    2.670353755551325        4.126077743713229E-8     2.670353755551325        4.126435490613901E-8     2.670353755551325        4.130838195450464E-8     2.670353755551325        4.136855309512859E-8     2.670353755551325        4.142727979053798E-8     2.670353755551325        4.148318008264638E-8     2.670353755551325        4.151429671505083E-8     2.670353755551325        4.152213586942595E-8     2.670353755551325        4.149808805886979E-8     2.670353755551325        4.146821798256828E-8     2.670353755551325        4.140780406009478E-8     2.670353755551325        4.134493263687359E-8     2.670353755551325        4.1275399581144695E-8    2.670353755551325        4.120591804907359E-8     2.670353755551325        4.11460533987134E-8      2.670353755551325        4.108646542553226E-8     2.670353755551325        4.1031486490305175E-8    2.670353755551325        4.097808949524128E-8     2.670353755551325        4.0917388786695925E-8    2.670353755551325        4.0891108327808395E-8    2.670353755551325        4.085128895704063E-8     2.670353755551325        4.083983556139736E-8     2.670353755551325        4.084030748362903E-8     2.670353755551325        4.086683222669725E-8     2.670353755551325        4.091688633816244E-8     2.670353755551325        4.0983780806367565E-8    2.670353755551325        4.1076384881448445E-8    2.670353755551325        4.117224602255527E-8     2.670353755551325        4.1281414810929575E-8    2.670353755551325
3.6302848441482056        2.677329552930771E-8     2.652900463031381        3.2041734402254125E-8    2.652900463031381        3.6420925749282405E-8    2.652900463031381        3.954812016034805E-8     2.652900463031381        4.1492632829239076E-8    2.652900463031381        4.263742882022299E-8     2.652900463031381        4.320746629102303E-8     2.652900463031381        4.340518528102275E-8     2.652900463031381        4.341167665486337E-8     2.652900463031381        4.335144555425733E-8     2.652900463031381        4.326091198563123E-8     2.652900463031381        4.320044697812309E-8     2.652900463031381        4.3170612673318896E-8    2.652900463031381        4.317981832649146E-8     2.652900463031381        4.323214930577779E-8     2.652900463031381        4.330605985150343E-8     2.652900463031381        4.3368820604548165E-8    2.652900463031381        4.343317419715186E-8     2.652900463031381        4.346964388629219E-8     2.652900463031381        4.3480562806070656E-8    2.652900463031381        4.3465895908005036E-8    2.652900463031381        4.342086171211461E-8     2.652900463031381        4.335725940867178E-8     2.652900463031381        4.328492713070445E-8     2.652900463031381        4.323441289608724E-8     2.652900463031381        4.316347446346168E-8     2.652900463031381        4.3083708216451617E-8    2.652900463031381        4.302920171210441E-8     2.652900463031381        4.296414373467962E-8     2.652900463031381        4.290563158398768E-8     2.652900463031381        4.284599251566323E-8     2.652900463031381        4.2801064513685164E-8    2.652900463031381        4.2746017194842274E-8    2.652900463031381        4.271749931560897E-8     2.652900463031381        4.270309967064896E-8     2.652900463031381        4.2710492360531826E-8    2.652900463031381        4.2744207843642074E-8    2.652900463031381        4.280294838651698E-8     2.652900463031381        4.288514452880231E-8     2.652900463031381        4.2983498450783995E-8    2.652900463031381        4.309726058610654E-8     2.652900463031381
3.6477381366681487        2.8085992128970062E-8    2.635447170511438        3.356863669289561E-8     2.635447170511438        3.81150582467249E-8      2.635447170511438        4.1376586959191506E-8    2.635447170511438        4.342898282941241E-8     2.635447170511438        4.462072015468791E-8     2.635447170511438        4.521589467767595E-8     2.635447170511438        4.541766756236291E-8     2.635447170511438        4.5419057833167904E-8    2.635447170511438        4.5349157800890727E-8    2.635447170511438        4.5261835515875823E-8    2.635447170511438        4.519650322983876E-8     2.635447170511438        4.516888259611609E-8     2.635447170511438        4.5183711741299624E-8    2.635447170511438        4.523023420193839E-8     2.635447170511438        4.5303929221604664E-8    2.635447170511438        4.538043179086386E-8     2.635447170511438        4.544755738908535E-8     2.635447170511438        4.549398845822887E-8     2.635447170511438        4.5506651943699494E-8    2.635447170511438        4.550244017708145E-8     2.635447170511438        4.5459412549937494E-8    2.635447170511438        4.540838072952339E-8     2.635447170511438        4.534262557110394E-8     2.635447170511438        4.528152867990744E-8     2.635447170511438        4.521613165972254E-8     2.635447170511438        4.514454358878425E-8     2.635447170511438        4.508446350859323E-8     2.635447170511438        4.502006918803651E-8     2.635447170511438        4.494957220484045E-8     2.635447170511438        4.4887873192087724E-8    2.635447170511438        4.4807695983632513E-8    2.635447170511438        4.4748486732931754E-8    2.635447170511438        4.469199042879037E-8     2.635447170511438        4.466507265405278E-8     2.635447170511438        4.4649313406984735E-8    2.635447170511438        4.4652671796337106E-8    2.635447170511438        4.4707102318431333E-8    2.635447170511438        4.4775387430451235E-8    2.635447170511438        4.485230819850168E-8     2.635447170511438        4.496291200423019E-8     2.635447170511438
3.6651914291880923        2.9469220277541427E-8    2.6179938779914944       3.518088207761938E-8     2.6179938779914944       3.990561572888024E-8     2.6179938779914944       4.3323968930081075E-8    2.6179938779914944       4.547799574813952E-8     2.6179938779914944       4.6720111043163935E-8    2.6179938779914944       4.732668520743111E-8     2.6179938779914944       4.7532859615131166E-8    2.6179938779914944       4.753914676814623E-8     2.6179938779914944       4.7454236684991354E-8    2.6179938779914944       4.735001624669395E-8     2.6179938779914944       4.7269569721522104E-8    2.6179938779914944       4.72420415238715E-8      2.6179938779914944       4.725169167812971E-8     2.6179938779914944       4.730435341383078E-8     2.6179938779914944       4.738754378141749E-8     2.6179938779914944       4.7472052776152476E-8    2.6179938779914944       4.7550502079108715E-8    2.6179938779914944       4.760938173702274E-8     2.6179938779914944       4.7639486178333116E-8    2.6179938779914944       4.7641396205607676E-8    2.6179938779914944       4.7606336213907534E-8    2.6179938779914944       4.757134461119269E-8     2.6179938779914944       4.7513190204656876E-8    2.6179938779914944       4.74754737984523E-8      2.6179938779914944       4.740406266764864E-8     2.6179938779914944       4.7350364287296325E-8    2.6179938779914944       4.7287239483605545E-8    2.6179938779914944       4.7209313288653535E-8    2.6179938779914944       4.714382720432093E-8     2.6179938779914944       4.706897174124345E-8     2.6179938779914944       4.698158151628956E-8     2.6179938779914944       4.690876356762555E-8     2.6179938779914944       4.682751147096346E-8     2.6179938779914944       4.6772226521451994E-8    2.6179938779914944       4.671707450146891E-8     2.6179938779914944       4.6704261431680144E-8    2.6179938779914944       4.671633614097568E-8     2.6179938779914944       4.6741131685736884E-8    2.6179938779914944       4.679392383044639E-8     2.6179938779914944       4.687299051834106E-8     2.6179938779914944
3.6826447217080354        3.095675052647368E-8     2.6005405854715513       3.690569425213973E-8     2.6005405854715513       4.181480892495788E-8     2.6005405854715513       4.538428340528936E-8     2.6005405854715513       4.7642029491662905E-8    2.6005405854715513       4.893994710187377E-8     2.6005405854715513       4.955594448229889E-8     2.6005405854715513       4.975785548406352E-8     2.6005405854715513       4.97452827275652E-8      2.6005405854715513       4.9646971586119035E-8    2.6005405854715513       4.953731118144821E-8     2.6005405854715513       4.943685833170796E-8     2.6005405854715513       4.940079545655903E-8     2.6005405854715513       4.941759319626862E-8     2.6005405854715513       4.947038631766357E-8     2.6005405854715513       4.9564407225002563E-8    2.6005405854715513       4.96577942224661E-8      2.6005405854715513       4.974957621775861E-8     2.6005405854715513       4.9826462925717974E-8    2.6005405854715513       4.98575822521201E-8      2.6005405854715513       4.9879349365247074E-8    2.6005405854715513       4.98664995648103E-8      2.6005405854715513       4.985530065666641E-8     2.6005405854715513       4.981390222187135E-8     2.6005405854715513       4.9784131146195276E-8    2.6005405854715513       4.9737887547631965E-8    2.6005405854715513       4.9695355184652944E-8    2.6005405854715513       4.965208581837294E-8     2.6005405854715513       4.9586234553159485E-8    2.6005405854715513       4.953460169654099E-8     2.6005405854715513       4.9449024550077605E-8    2.6005405854715513       4.935973982969184E-8     2.6005405854715513       4.927009068079479E-8     2.6005405854715513       4.9169028822341636E-8    2.6005405854715513       4.908629152633582E-8     2.6005405854715513       4.900770925448174E-8     2.6005405854715513       4.893559283768329E-8     2.6005405854715513       4.889763568556435E-8     2.6005405854715513       4.888919427593159E-8     2.6005405854715513       4.889454739826307E-8     2.6005405854715513       4.892400445812662E-8     2.6005405854715513
3.7000980142279785        3.2551339047407624E-8    2.5830872929516078       3.8746196144017714E-8    2.5830872929516078       4.386324067552298E-8     2.5830872929516078       4.757657245507441E-8     2.5830872929516078       4.99552350774061E-8      2.5830872929516078       5.131143373348295E-8     2.5830872929516078       5.193116996377766E-8     2.5830872929516078       5.2120896016546485E-8    2.5830872929516078       5.209410686614244E-8     2.5830872929516078       5.1975729750825315E-8    2.5830872929516078       5.183442993500071E-8     2.5830872929516078       5.1728495460849385E-8    2.5830872929516078       5.1680700791355395E-8    2.5830872929516078       5.1694342719694344E-8    2.5830872929516078       5.175440943464824E-8     2.5830872929516078       5.184725704214627E-8     2.5830872929516078       5.19556249537124E-8      2.5830872929516078       5.206488070518252E-8     2.5830872929516078       5.2154907605339004E-8    2.5830872929516078       5.221067839712829E-8     2.5830872929516078       5.225227517767159E-8     2.5830872929516078       5.226514207836306E-8     2.5830872929516078       5.2268878014061485E-8    2.5830872929516078       5.2262623187228724E-8    2.5830872929516078       5.226157312089609E-8     2.5830872929516078       5.223568741357358E-8     2.5830872929516078       5.222721654487589E-8     2.5830872929516078       5.220321807341395E-8     2.5830872929516078       5.216534749175723E-8     2.5830872929516078       5.2114083431249245E-8    2.5830872929516078       5.204979673885823E-8     2.5830872929516078       5.196401176032479E-8     2.5830872929516078       5.186159397315469E-8     2.5830872929516078       5.175997355464523E-8     2.5830872929516078       5.16617295497163E-8      2.5830872929516078       5.153921921842347E-8     2.5830872929516078       5.145331068056606E-8     2.5830872929516078       5.1365339565644164E-8    2.5830872929516078       5.128852284774123E-8     2.5830872929516078       5.124580874049467E-8     2.5830872929516078       5.120800102085683E-8     2.5830872929516078
