% Model:              DipoleAxial_above2.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 12 2025, 14:33
% Dimension:          1
% Nodes:              361
% Expressions:        82
% Description:        Radiation pattern
% theta                   Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle
0                         0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
4.677482395344803         8.755266249132067E-9     1.6057029118347839       7.221782013200895E-9     1.6057029118347839       5.8861063001554435E-9    1.6057029118347839       4.7183175141590564E-9    1.6057029118347839       3.7372328535594024E-9    1.6057029118347839       2.9014115026674195E-9    1.6057029118347839       2.1902513456661563E-9    1.6057029118347839       1.609340296206686E-9     1.6057029118347839       1.1602992569761613E-9    1.6057029118347839       8.527331012592217E-10    1.6057029118347839       6.376027585329459E-10    1.6057029118347839       4.5184256236005743E-10   1.6057029118347839       2.968965482219425E-10    1.6057029118347839       1.7792455028483217E-10   1.6057029118347839       9.866463497945997E-11    1.6057029118347839       6.650382447018306E-11    1.6057029118347839       7.632698930718907E-11    1.6057029118347839       9.713770895606768E-11    1.6057029118347839       1.1606640727168058E-10   1.6057029118347839       1.3176532328943838E-10   1.6057029118347839       1.4522909552145412E-10   1.6057029118347839       1.5666055310546215E-10   1.6057029118347839       1.6699281764058743E-10   1.6057029118347839       1.7629841212791675E-10   1.6057029118347839       1.8461643951711343E-10   1.6057029118347839       1.9261799115657E-10      1.6057029118347839       1.999926816884752E-10    1.6057029118347839       2.0711504859606365E-10   1.6057029118347839       2.1416501497596952E-10   1.6057029118347839       2.2095280998746336E-10   1.6057029118347839       2.2802671564700238E-10   1.6057029118347839       2.3473779014162577E-10   1.6057029118347839       2.4126996127020005E-10   1.6057029118347839       2.4781770934003815E-10   1.6057029118347839       2.540651071618096E-10    1.6057029118347839       2.5999924255320164E-10   1.6057029118347839       2.657402687207504E-10    1.6057029118347839       2.7155130641360507E-10   1.6057029118347839       2.771441981380844E-10    1.6057029118347839       2.829453387081644E-10    1.6057029118347839       2.885933821202642E-10    1.6057029118347839
4.694935687864747         6.447862893531304E-9     1.5882496193148399       5.3089788424135945E-9    1.5882496193148399       4.311611799741112E-9     1.5882496193148399       3.4609629565349296E-9    1.5882496193148399       2.7220746295869052E-9    1.5882496193148399       2.094247120463488E-9     1.5882496193148399       1.570705000292439E-9     1.5882496193148399       1.1522774274124961E-9    1.5882496193148399       8.163373476575357E-10    1.5882496193148399       5.650784874864636E-10    1.5882496193148399       4.1805723241751415E-10   1.5882496193148399       2.7388200058043156E-10   1.5882496193148399       1.629601103836733E-10    1.5882496193148399       7.441080195577815E-11    1.5882496193148399       2.628361030538502E-11    1.5882496193148399       5.2157195602273856E-11   1.5882496193148399       8.311119842844111E-11    1.5882496193148399       1.0666408450542496E-10   1.5882496193148399       1.2467917264579432E-10   1.5882496193148399       1.3903101449755947E-10   1.5882496193148399       1.5129381823202661E-10   1.5882496193148399       1.6177418083056992E-10   1.5882496193148399       1.7134241687288394E-10   1.5882496193148399       1.8006961561285447E-10   1.5882496193148399       1.8798048266467756E-10   1.5882496193148399       1.9576767574151835E-10   1.5882496193148399       2.0316059386501585E-10   1.5882496193148399       2.1040168151388632E-10   1.5882496193148399       2.1778082650191965E-10   1.5882496193148399       2.2504119814333697E-10   1.5882496193148399       2.326630903014136E-10    1.5882496193148399       2.3999702890590056E-10   1.5882496193148399       2.4717458403703447E-10   1.5882496193148399       2.544176226873709E-10    1.5882496193148399       2.6135292472262213E-10   1.5882496193148399       2.6800310785179763E-10   1.5882496193148399       2.744146457059234E-10    1.5882496193148399       2.808983920398442E-10    1.5882496193148399       2.8712929832399767E-10   1.5882496193148399       2.9353193821439853E-10   1.5882496193148399       2.998252429640603E-10    1.5882496193148399
4.71238898038469          4.706637838588994E-9     1.5707963267948968       3.882344779324096E-9     1.5707963267948968       3.1419337408029366E-9    1.5707963267948968       2.5095912598586866E-9    1.5707963267948968       1.970787258947479E-9     1.5707963267948968       1.5049471386975087E-9    1.5707963267948968       1.128522554732379E-9     1.5707963267948968       8.115333030568855E-10    1.5707963267948968       5.729922841876257E-10    1.5707963267948968       3.881107908542343E-10    1.5707963267948968       2.7214068482259525E-10   1.5707963267948968       1.5919546540077386E-10   1.5707963267948968       7.66175454565826E-11     1.5707963267948968       1.462708385246601E-11    1.5707963267948968       4.0327162294660987E-11   1.5707963267948968       7.449442720037899E-11    1.5707963267948968       9.944516749960924E-11    1.5707963267948968       1.182308149906057E-10    1.5707963267948968       1.329685024710239E-10    1.5707963267948968       1.4507366208261027E-10   1.5707963267948968       1.5569448279333688E-10   1.5707963267948968       1.6489819099522452E-10   1.5707963267948968       1.733932025486783E-10    1.5707963267948968       1.8117295963642872E-10   1.5707963267948968       1.882513923308213E-10    1.5707963267948968       1.9531385033501775E-10   1.5707963267948968       2.0213274026390867E-10   1.5707963267948968       2.0890366975167057E-10   1.5707963267948968       2.159867633421022E-10    1.5707963267948968       2.2312327581255827E-10   1.5707963267948968       2.3077062645718172E-10   1.5707963267948968       2.3830484018639393E-10   1.5707963267948968       2.458239617233476E-10    1.5707963267948968       2.535652467868116E-10    1.5707963267948968       2.611363385363671E-10    1.5707963267948968       2.6856272012311236E-10   1.5707963267948968       2.758180382052502E-10    1.5707963267948968       2.8323053881798697E-10   1.5707963267948968       2.904199159185707E-10    1.5707963267948968       2.9775275612218967E-10   1.5707963267948968       3.0498091825781704E-10   1.5707963267948968
4.729842272904633         3.423928538670851E-9     1.5533430342749537       2.818395858770533E-9     1.5533430342749537       2.2772290301804156E-9    1.5533430342749537       1.8081045771066832E-9    1.5533430342749537       1.4130270910425136E-9    1.5533430342749537       1.0810770377824001E-9    1.5533430342749537       7.893886228714377E-10    1.5533430342749537       5.612111299414405E-10    1.5533430342749537       3.8653834102713275E-10   1.5533430342749537       2.5828955303451146E-10   1.5533430342749537       1.6585822424021565E-10   1.5533430342749537       9.755479674864009E-11    1.5533430342749537       4.5541236736331645E-11   1.5533430342749537       3.098036610839857E-11    1.5533430342749537       5.49177019796465E-11     1.5533430342749537       7.784923302957388E-11    1.5533430342749537       9.584192723736559E-11    1.5533430342749537       1.1036861381001059E-10   1.5533430342749537       1.2257964055085098E-10   1.5533430342749537       1.332738815419841E-10    1.5533430342749537       1.4317435902775573E-10   1.5533430342749537       1.5213860964417036E-10   1.5533430342749537       1.6070047182034737E-10   1.5533430342749537       1.6872146913111283E-10   1.5533430342749537       1.7617500376485325E-10   1.5533430342749537       1.8362963372394706E-10   1.5533430342749537       1.9082705945158795E-10   1.5533430342749537       1.978949870925015E-10    1.5533430342749537       2.0518349698586075E-10   1.5533430342749537       2.12418722868887E-10     1.5533430342749537       2.200341973220542E-10    1.5533430342749537       2.2745703162948905E-10   1.5533430342749537       2.3476714763873837E-10   1.5533430342749537       2.422152064912832E-10    1.5533430342749537       2.494378074801066E-10    1.5533430342749537       2.5648620934936437E-10   1.5533430342749537       2.6331589739887304E-10   1.5533430342749537       2.7028918963866684E-10   1.5533430342749537       2.7704533829741225E-10   1.5533430342749537       2.839330611289586E-10    1.5533430342749537       2.9076761118353806E-10   1.5533430342749537
4.747295565424577         2.5078880452622526E-9    1.5358897417550097       2.0557199230904502E-9    1.5358897417550097       1.6663612538293336E-9    1.5358897417550097       1.31309009393343E-9      1.5358897417550097       1.0173155611988753E-9    1.5358897417550097       7.715555398411029E-10    1.5358897417550097       5.638898186956448E-10    1.5358897417550097       3.943056486447551E-10    1.5358897417550097       2.587952989897952E-10    1.5358897417550097       1.667675953927603E-10    1.5358897417550097       9.483308053357464E-11    1.5358897417550097       6.341262887960004E-11    1.5358897417550097       4.528747323042053E-11    1.5358897417550097       5.847588713597916E-11    1.5358897417550097       7.70090615987278E-11     1.5358897417550097       9.279504954461676E-11    1.5358897417550097       1.0557825869565944E-10   1.5358897417550097       1.1640689646381054E-10   1.5358897417550097       1.2592061178521612E-10   1.5358897417550097       1.3454513398807256E-10   1.5358897417550097       1.427298970893559E-10    1.5358897417550097       1.502310248864198E-10    1.5358897417550097       1.5746805108205636E-10   1.5358897417550097       1.6425632921180723E-10   1.5358897417550097       1.7056977722588005E-10   1.5358897417550097       1.7689477003471834E-10   1.5358897417550097       1.8300248195510853E-10   1.5358897417550097       1.8899441961741876E-10   1.5358897417550097       1.9517655464602783E-10   1.5358897417550097       2.0129281112662293E-10   1.5358897417550097       2.0771696626258089E-10   1.5358897417550097       2.1392783062603464E-10   1.5358897417550097       2.1997554578930283E-10   1.5358897417550097       2.2608952382157975E-10   1.5358897417550097       2.3192947780214508E-10   1.5358897417550097       2.3756428395605636E-10   1.5358897417550097       2.4293722528782637E-10   1.5358897417550097       2.4841333295781953E-10   1.5358897417550097       2.5367674068332274E-10   1.5358897417550097       2.590458817822018E-10    1.5358897417550097       2.6439711702939257E-10   1.5358897417550097
4.76474885794452          1.8518968588152605E-9    1.5184364492350666       1.5226690779396285E-9    1.5184364492350666       1.2345884676720344E-9    1.5184364492350666       9.7174872325529E-10      1.5184364492350666       7.489061806378729E-10    1.5184364492350666       5.568868050140767E-10    1.5184364492350666       4.114120541213962E-10    1.5184364492350666       2.7498615286781555E-10   1.5184364492350666       1.8420685336931853E-10   1.5184364492350666       1.0920687214361032E-10   1.5184364492350666       6.038186724459792E-11    1.5184364492350666       3.987011306337051E-11    1.5184364492350666       4.5311639104731127E-11   1.5184364492350666       6.294513997165231E-11    1.5184364492350666       7.926717914332734E-11    1.5184364492350666       9.261206999643107E-11    1.5184364492350666       1.0371934441966362E-10   1.5184364492350666       1.135694638961308E-10    1.5184364492350666       1.226167253566372E-10    1.5184364492350666       1.310982757908104E-10    1.5184364492350666       1.3931954167746217E-10   1.5184364492350666       1.469869462775238E-10    1.5184364492350666       1.5446508018231109E-10   1.5184364492350666       1.6148129525090756E-10   1.5184364492350666       1.6802644154650204E-10   1.5184364492350666       1.7450292061109904E-10   1.5184364492350666       1.8067630577673753E-10   1.5184364492350666       1.8663799247269E-10      1.5184364492350666       1.9268411065076784E-10   1.5184364492350666       1.985685708846128E-10    1.5184364492350666       2.0465333545453991E-10   1.5184364492350666       2.1046927001558515E-10   1.5184364492350666       2.160647384634882E-10    1.5184364492350666       2.216613485880573E-10    1.5184364492350666       2.2699295443675575E-10   1.5184364492350666       2.3210926362026958E-10   1.5184364492350666       2.3698670505299625E-10   1.5184364492350666       2.4199954569685193E-10   1.5184364492350666       2.468731060063561E-10    1.5184364492350666       2.518988455865648E-10    1.5184364492350666       2.570102809317679E-10    1.5184364492350666
4.782202150464463         1.4049763924091198E-9    1.5009831567151235       1.137769346927804E-9     1.5009831567151235       9.128592108318505E-10    1.5009831567151235       7.199934973133104E-10    1.5009831567151235       5.577089474754435E-10    1.5009831567151235       3.989505640154864E-10    1.5009831567151235       2.876018910425604E-10    1.5009831567151235       1.7674915753221874E-10   1.5009831567151235       1.1564190113707491E-10   1.5009831567151235       5.413614441646852E-11    1.5009831567151235       1.1618270540718026E-11   1.5009831567151235       4.0721493741293944E-11   1.5009831567151235       6.211922318661353E-11    1.5009831567151235       8.271567005748299E-11    1.5009831567151235       9.845650880041419E-11    1.5009831567151235       1.1058226138697965E-10   1.5009831567151235       1.203999824592192E-10    1.5009831567151235       1.2904574434634477E-10   1.5009831567151235       1.3689864259019982E-10   1.5009831567151235       1.4424353182261187E-10   1.5009831567151235       1.5138768283964656E-10   1.5009831567151235       1.580061668099809E-10    1.5009831567151235       1.6456890582530319E-10   1.5009831567151235       1.7078044582546677E-10   1.5009831567151235       1.7668193236993963E-10   1.5009831567151235       1.8274529874539758E-10   1.5009831567151235       1.887181713582852E-10    1.5009831567151235       1.9471472743657304E-10   1.5009831567151235       2.0104439064474913E-10   1.5009831567151235       2.0743385555495913E-10   1.5009831567151235       2.1424225457856367E-10   1.5009831567151235       2.2094565661804833E-10   1.5009831567151235       2.2756314284730975E-10   1.5009831567151235       2.3430757632054623E-10   1.5009831567151235       2.4091106026254616E-10   1.5009831567151235       2.473333051017993E-10    1.5009831567151235       2.5354373229791716E-10   1.5009831567151235       2.599359301776724E-10    1.5009831567151235       2.6615072496772117E-10   1.5009831567151235       2.724703194965637E-10    1.5009831567151235       2.7882724642408364E-10   1.5009831567151235
4.799655442984406         1.0609829705565641E-9    1.4835298641951804       8.495448896844232E-10    1.4835298641951804       6.714999884355821E-10    1.4835298641951804       5.153904303455739E-10    1.4835298641951804       3.871972239442692E-10    1.4835298641951804       2.74469705867267E-10     1.4835298641951804       1.8735372156162087E-10   1.4835298641951804       1.0884373861240683E-10   1.4835298641951804       4.747879271099402E-11    1.4835298641951804       2.184821050780018E-11    1.4835298641951804       3.956036196966239E-11    1.4835298641951804       6.462601860966428E-11    1.4835298641951804       8.920311439964796E-11    1.4835298641951804       1.0684174676129918E-10   1.4835298641951804       1.208639499269234E-10    1.4835298641951804       1.324008425745738E-10    1.4835298641951804       1.4246281077530098E-10   1.4835298641951804       1.519965395985502E-10    1.4835298641951804       1.6111184420316544E-10   1.4835298641951804       1.699251548099313E-10    1.4835298641951804       1.7870538087841325E-10   1.4835298641951804       1.8694589644141386E-10   1.4835298641951804       1.9519107083767297E-10   1.4835298641951804       2.0299786895358568E-10   1.4835298641951804       2.1039591981874135E-10   1.4835298641951804       2.179331342931171E-10    1.4835298641951804       2.2524019486396436E-10   1.4835298641951804       2.3246570527603921E-10   1.4835298641951804       2.3998288014186917E-10   1.4835298641951804       2.4745663860440027E-10   1.4835298641951804       2.553366357213329E-10    1.4835298641951804       2.629982048996732E-10    1.4835298641951804       2.7045761067696096E-10   1.4835298641951804       2.7800420246863815E-10   1.4835298641951804       2.8531279782259384E-10   1.4835298641951804       2.923241894226848E-10    1.4835298641951804       2.9902853990354703E-10   1.4835298641951804       3.0591320016542466E-10   1.4835298641951804       3.125262989545601E-10    1.4835298641951804       3.1924241064356767E-10   1.4835298641951804       3.2596763093857036E-10   1.4835298641951804
4.817108735504349         8.200519393478178E-10    1.4660765716752373       6.475579119740283E-10    1.4660765716752373       5.076096682681904E-10    1.4660765716752373       3.840004678694052E-10    1.4660765716752373       2.847353224040177E-10    1.4660765716752373       2.003841395428104E-10    1.4660765716752373       1.257364395967227E-10    1.4660765716752373       7.132776595985368E-11    1.4660765716752373       3.6174078871737005E-11   1.4660765716752373       5.164459024459282E-11    1.4660765716752373       6.594175200521904E-11    1.4660765716752373       8.207483936504034E-11    1.4660765716752373       1.0863233054308387E-10   1.4660765716752373       1.2203910464455723E-10   1.4660765716752373       1.332241539418948E-10    1.4660765716752373       1.430512492966315E-10    1.4660765716752373       1.5221017559214891E-10   1.4660765716752373       1.6140751480956274E-10   1.4660765716752373       1.7054077505014832E-10   1.4660765716752373       1.7957292802558978E-10   1.4660765716752373       1.8872904016654953E-10   1.4660765716752373       1.973922268618531E-10    1.4660765716752373       2.0608274895838372E-10   1.4660765716752373       2.143302698349718E-10    1.4660765716752373       2.2211464992991188E-10   1.4660765716752373       2.3000712704642667E-10   1.4660765716752373       2.375900699136965E-10    1.4660765716752373       2.450136228134888E-10    1.4660765716752373       2.526533579706332E-10    1.4660765716752373       2.601526476207067E-10    1.4660765716752373       2.6800629732463537E-10   1.4660765716752373       2.7554375998311224E-10   1.4660765716752373       2.827929220111812E-10    1.4660765716752373       2.900916349098092E-10    1.4660765716752373       2.970514668554105E-10    1.4660765716752373       3.0368211122892985E-10   1.4660765716752373       3.099680705213794E-10    1.4660765716752373       3.1644280531647323E-10   1.4660765716752373       3.226459266713288E-10    1.4660765716752373       3.2901940205034275E-10   1.4660765716752373       3.354354966161227E-10    1.4660765716752373
4.834562028024293         6.508087883258105E-10    1.4486232791552933       5.111363345779134E-10    1.4486232791552933       3.983305919534438E-10    1.4486232791552933       3.065228145955431E-10    1.4486232791552933       2.230236616892184E-10    1.4486232791552933       1.5992382651771423E-10   1.4486232791552933       1.0200432444505884E-10   1.4486232791552933       5.7824201308536936E-11   1.4486232791552933       3.979161451748653E-11    1.4486232791552933       4.0952727097052425E-11   1.4486232791552933       6.127903761547424E-11    1.4486232791552933       7.62317852167721E-11     1.4486232791552933       9.417410623878764E-11    1.4486232791552933       1.0291776542826375E-10   1.4486232791552933       1.1002354995603731E-10   1.4486232791552933       1.1617997140287327E-10   1.4486232791552933       1.2193552372421097E-10   1.4486232791552933       1.2779364750845815E-10   1.4486232791552933       1.336387003194144E-10    1.4486232791552933       1.3944868246231786E-10   1.4486232791552933       1.4538305958504384E-10   1.4486232791552933       1.5097981411867425E-10   1.4486232791552933       1.5661583718695088E-10   1.4486232791552933       1.6203125737586563E-10   1.4486232791552933       1.6719466404414342E-10   1.4486232791552933       1.7257953632990202E-10   1.4486232791552933       1.7791620522081798E-10   1.4486232791552933       1.8331513506557142E-10   1.4486232791552933       1.8905495713837563E-10   1.4486232791552933       1.948607884657618E-10    1.4486232791552933       2.0112965827371386E-10   1.4486232791552933       2.0731553093295908E-10   1.4486232791552933       2.1344468882884056E-10   1.4486232791552933       2.197741488352868E-10    1.4486232791552933       2.2595003501423612E-10   1.4486232791552933       2.3202911708444798E-10   1.4486232791552933       2.3793757255696524E-10   1.4486232791552933       2.440682119692628E-10    1.4486232791552933       2.500531463760922E-10    1.4486232791552933       2.5620623189959835E-10   1.4486232791552933       2.6238867108787814E-10   1.4486232791552933
4.852015320544236         5.371893981127192E-10    1.4311699866353502       4.240053912339318E-10    1.4311699866353502       3.3656828445319476E-10   1.4311699866353502       2.530896985214564E-10    1.4311699866353502       1.7411052024192031E-10   1.4311699866353502       1.3002158689928593E-10   1.4311699866353502       8.108711302674254E-11    1.4311699866353502       3.407522134159245E-11    1.4311699866353502       2.7974051894354222E-11   1.4311699866353502       2.949807480291976E-11    1.4311699866353502       5.501929368059581E-11    1.4311699866353502       6.322764072366558E-11    1.4311699866353502       8.726716568748212E-11    1.4311699866353502       9.69793631405239E-11     1.4311699866353502       1.0477402270200474E-10   1.4311699866353502       1.1131114632520423E-10   1.4311699866353502       1.1716010845945385E-10   1.4311699866353502       1.22840337906379E-10     1.4311699866353502       1.283131864968336E-10    1.4311699866353502       1.3361851211303955E-10   1.4311699866353502       1.388829110754054E-10    1.4311699866353502       1.4373994980318695E-10   1.4311699866353502       1.4856538064231296E-10   1.4311699866353502       1.5308685599304567E-10   1.4311699866353502       1.5734369723567945E-10   1.4311699866353502       1.6174654343354527E-10   1.4311699866353502       1.6609975298693353E-10   1.4311699866353502       1.705196164340829E-10    1.4311699866353502       1.752723695953152E-10    1.4311699866353502       1.8014074874920907E-10   1.4311699866353502       1.85452628174698E-10     1.4311699866353502       1.9075944115760875E-10   1.4311699866353502       1.9607832045879342E-10   1.4311699866353502       2.0161013731529003E-10   1.4311699866353502       2.0711001506970435E-10   1.4311699866353502       2.12568678575656E-10     1.4311699866353502       2.179371008733743E-10    1.4311699866353502       2.2357230217227234E-10   1.4311699866353502       2.2914645669155804E-10   1.4311699866353502       2.3488929720754257E-10   1.4311699866353502       2.4073174496903286E-10   1.4311699866353502
4.869468613064179         4.025189160615938E-10    1.4137166941154071       3.0573687352284305E-10   1.4137166941154071       2.450693863093071E-10    1.4137166941154071       1.7751059533593798E-10   1.4137166941154071       1.1355738914878629E-10   1.4137166941154071       7.582858053453787E-11    1.4137166941154071       4.395516209166987E-11    1.4137166941154071       2.954561553513301E-11    1.4137166941154071       5.131089245205151E-11    1.4137166941154071       6.212250100720374E-11    1.4137166941154071       7.956265740938021E-11    1.4137166941154071       9.300475306427164E-11    1.4137166941154071       1.009768136227163E-10    1.4137166941154071       1.1056385592487906E-10   1.4137166941154071       1.1907660906277328E-10   1.4137166941154071       1.2704215798146777E-10   1.4137166941154071       1.3483563774999624E-10   1.4137166941154071       1.4293799379120562E-10   1.4137166941154071       1.5112415375223327E-10   1.4137166941154071       1.5932825223606962E-10   1.4137166941154071       1.677325984978E-10       1.4137166941154071       1.7575464103383218E-10   1.4137166941154071       1.839096824370515E-10    1.4137166941154071       1.9173101943896205E-10   1.4137166941154071       1.992187387100516E-10    1.4137166941154071       2.0689832142993137E-10   1.4137166941154071       2.1435384028624022E-10   1.4137166941154071       2.217293575272662E-10    1.4137166941154071       2.293735833435677E-10    1.4137166941154071       2.3693975458916545E-10   1.4137166941154071       2.44899687969644E-10     1.4137166941154071       2.5262570118996927E-10   1.4137166941154071       2.6013951446755646E-10   1.4137166941154071       2.6774982679492483E-10   1.4137166941154071       2.751298078844683E-10    1.4137166941154071       2.8223613511826206E-10   1.4137166941154071       2.8906391361900775E-10   1.4137166941154071       2.9610083993660794E-10   1.4137166941154071       3.0289792799693416E-10   1.4137166941154071       3.098361620860402E-10    1.4137166941154071       3.1680652287641586E-10   1.4137166941154071
4.886921905584122         3.0655333106360273E-10   1.396263401595464        2.369938695704701E-10    1.396263401595464        1.8885955870122277E-10   1.396263401595464        1.4522250282775328E-10   1.396263401595464        9.968170220081416E-11    1.396263401595464        6.631791967072903E-11    1.396263401595464        4.965676733867002E-11    1.396263401595464        3.60109774595403E-11     1.396263401595464        4.859424751878746E-11    1.396263401595464        6.462624132566458E-11    1.396263401595464        6.425903534850276E-11    1.396263401595464        8.150512364967635E-11    1.396263401595464        8.326134838175761E-11    1.396263401595464        9.021727855634084E-11    1.396263401595464        9.652568665421393E-11    1.396263401595464        1.0258281831084652E-10   1.396263401595464        1.0867584538494202E-10   1.396263401595464        1.15112859429667E-10     1.396263401595464        1.217067216633139E-10    1.396263401595464        1.2835833112597153E-10   1.396263401595464        1.351924161713736E-10    1.396263401595464        1.41746995068606E-10     1.396263401595464        1.4835043677404938E-10   1.396263401595464        1.5469296305815674E-10   1.396263401595464        1.6072575629842324E-10   1.396263401595464        1.6684268335574083E-10   1.396263401595464        1.7274248507275544E-10   1.396263401595464        1.7852073482157105E-10   1.396263401595464        1.8442840771048424E-10   1.396263401595464        1.9019615834909986E-10   1.396263401595464        1.962133072116983E-10    1.396263401595464        2.0197685151160848E-10   1.396263401595464        2.0752129013143588E-10   1.396263401595464        2.131056920482651E-10    1.396263401595464        2.1841477826776442E-10   1.396263401595464        2.235241368724154E-10    1.396263401595464        2.2839354698592036E-10   1.396263401595464        2.334222037754475E-10    1.396263401595464        2.383018839385502E-10    1.396263401595464        2.4335253930343026E-10   1.396263401595464        2.484746153253751E-10    1.396263401595464
4.9043751981040655        2.56403177991489E-10     1.378810109075521        2.0635621953484322E-10   1.378810109075521        1.4811854593853663E-10   1.378810109075521        1.080260963388649E-10    1.378810109075521        6.79246847005319E-11     1.378810109075521        3.8393084243289224E-11   1.378810109075521        2.5989233950298174E-11   1.378810109075521        2.7967843751117035E-11   1.378810109075521        4.390306126137471E-11    1.378810109075521        6.572332923495297E-11    1.378810109075521        7.322208836892781E-11    1.378810109075521        8.884850989584018E-11    1.378810109075521        9.461922244488797E-11    1.378810109075521        1.0296907817779399E-10   1.378810109075521        1.1043306757499436E-10   1.378810109075521        1.1734570791968163E-10   1.378810109075521        1.2397762495116637E-10   1.378810109075521        1.3070034773803213E-10   1.378810109075521        1.3732908943034693E-10   1.378810109075521        1.4383062922199615E-10   1.378810109075521        1.5032356474549342E-10   1.378810109075521        1.5635704328908853E-10   1.378810109075521        1.6235404124788616E-10   1.378810109075521        1.679523105085771E-10    1.378810109075521        1.731815558227021E-10    1.378810109075521        1.784839771505198E-10    1.378810109075521        1.835946893180194E-10    1.378810109075521        1.8864917652287514E-10   1.378810109075521        1.9394364688452688E-10   1.378810109075521        1.9924547979405853E-10   1.378810109075521        2.0492357686084043E-10   1.378810109075521        2.1049712475967408E-10   1.378810109075521        2.1598582039078909E-10   1.378810109075521        2.216399286183862E-10    1.378810109075521        2.2720563253265595E-10   1.378810109075521        2.326570260326457E-10    1.378810109075521        2.3798148124958196E-10   1.378810109075521        2.4358793824925105E-10   1.378810109075521        2.491112189298913E-10    1.378810109075521        2.5483098159109774E-10   1.378810109075521        2.606716240673598E-10    1.378810109075521
4.921828490624009         2.1390504869130655E-10   1.3613568165555778       1.7561558853273342E-10   1.3613568165555778       1.2690637120382664E-10   1.3613568165555778       8.357220438468601E-11    1.3613568165555778       5.373453942017075E-11    1.3613568165555778       3.967878630712829E-11    1.3613568165555778       3.611827353554734E-11    1.3613568165555778       3.72996744712496E-11     1.3613568165555778       5.4084856046885994E-11   1.3613568165555778       6.915245054581321E-11    1.3613568165555778       7.655149087217026E-11    1.3613568165555778       8.710788031505145E-11    1.3613568165555778       9.375404921272943E-11    1.3613568165555778       1.0003966730795968E-10   1.3613568165555778       1.0582017882123909E-10   1.3613568165555778       1.1137006984121641E-10   1.3613568165555778       1.168944949232761E-10    1.3613568165555778       1.227304959219054E-10    1.3613568165555778       1.2865009889637218E-10   1.3613568165555778       1.3458945443657614E-10   1.3613568165555778       1.4073133301022109E-10   1.3613568165555778       1.4658590934606832E-10   1.3613568165555778       1.5258917844340416E-10   1.3613568165555778       1.5842579773781053E-10   1.3613568165555778       1.6409118893565122E-10   1.3613568165555778       1.700767338180554E-10    1.3613568165555778       1.7604968641940372E-10   1.3613568165555778       1.8214280432630506E-10   1.3613568165555778       1.886541432422173E-10    1.3613568165555778       1.9526850136831162E-10   1.3613568165555778       2.0241728806576016E-10   1.3613568165555778       2.0952182253269206E-10   1.3613568165555778       2.1660015188310725E-10   1.3613568165555778       2.2391550469166372E-10   1.3613568165555778       2.311318480003431E-10    1.3613568165555778       2.382342212856916E-10    1.3613568165555778       2.4517037999737177E-10   1.3613568165555778       2.5233125806193606E-10   1.3613568165555778       2.5930737450458783E-10   1.3613568165555778       2.6641041975685504E-10   1.3613568165555778       2.734922255331487E-10    1.3613568165555778
